,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
751,LA Clippers,Orlando Magic,1.3020130009250763,-1.080215806131304,-1.6918752944624156,1.0198934942475602,1.0697998620975504,-0.706887565248535,1.4008317615368375,1,02/05/2016
752,Milwaukee Bucks,Utah Jazz,-0.5918240913295799,-1.1293165245918189,0.08904606812960214,-1.1781528295618364,-0.5782701957284051,1.615743006282358,-0.10775628934898752,0,02/05/2016
753,Atlanta Hawks,Indiana Pacers,0.32127593529320025,-1.325719398433877,0.0,0.017584370590475185,0.26022158807777984,0.10098393789264648,0.9698066041408876,1,02/05/2016
754,Dallas Mavericks,San Antonio Spurs,-1.7585630142364657,-1.1293165245918189,-0.8014146131664058,-2.6904087003427013,-1.90829164590374,2.8612115736250106,-1.9934913529562632,0,02/05/2016
755,Denver Nuggets,Chicago Bulls,-0.8961907668705071,-1.4730215538154174,0.7123685450368071,-0.6506217118475813,0.31804860765062115,1.7167269441750093,0.43102515739595015,1,02/05/2016
756,Charlotte Hornets,Miami Heat,-0.5016413726507867,-0.5401079030656538,-1.691875294462414,0.017584370590475167,0.4337026467963039,0.5049196894632373,-0.16163443402348127,0,02/05/2016
757,Philadelphia 76ers,Washington Wizards,-1.7923815337410138,0.9329136507497636,2.8494741801472268,-1.4419183884189641,-2.3419942927000394,0.03366131263088057,-1.6702224849093066,0,02/05/2016
758,Philadelphia 76ers,Brooklyn Nets,-0.5275070128065602,-1.1916736752423909,2.141844678501763,-0.5504730041376964,-1.208214608562247,-0.3076930052672986,-0.2764355363689868,1,02/06/2016
759,San Antonio Spurs,Los Angeles Lakers,3.6017951949695246,1.340632884647684,-0.3569741130836274,4.2972408710104055,3.153145441857576,-4.478642632224059,3.5936619727968218,1,02/06/2016
760,Utah Jazz,Phoenix Suns,1.3102593543904886,1.0923675356388534,-1.0709223392508822,1.3673039135033107,0.8840594696796942,-1.5042769146401382,0.2764355363689868,1,02/06/2016
761,New Orleans Pelicans,Cleveland Cavaliers,-2.0419626302189435,-1.7378574430618157,-0.8031917544381613,-1.598147431367506,-1.0608713636156313,1.8119699199074413,-0.7187323945593656,0,02/06/2016
762,Houston Rockets,Portland Trail Blazers,0.15881931568369573,-2.3336942806830105,0.8031917544381614,-0.2841150989097789,0.058937297978647114,0.6153860105346022,0.7187323945593656,0,02/06/2016
763,Detroit Pistons,Indiana Pacers,-0.056721184172748476,1.7875105128635824,-1.3386529240636018,-0.2486007115460565,0.14734324494661571,0.7179503456237066,-1.2716034672973393,0,02/06/2016
764,Minnesota Timberwolves,Chicago Bulls,-1.3159314728077638,-2.581959629691838,0.9816788109799742,-0.6747733599107248,0.26521784090391,1.5726531380328723,1.2163163600235418,1,02/06/2016
765,Charlotte Hornets,Washington Wizards,0.2325568551082685,2.234388141079477,-1.3386529240636016,0.5504730041376966,0.058937297978647135,-0.9572671274982704,-0.6081581800117709,1,02/06/2016
766,Dallas Mavericks,Memphis Grizzlies,-0.28927803928101664,0.4965306980176616,-0.7139482261672548,0.07102877472744472,0.05893729797864716,-0.1367524467854693,0.4422968581903789,1,02/06/2016
767,Golden State Warriors,Oklahoma City Thunder,1.0720303808649454,-1.2909798148459168,-0.535461169625442,0.7990737156837533,0.5893729797864626,-0.8547027924091709,1.713900325487718,1,02/06/2016
768,New York Knicks,Denver Nuggets,0.12484271106208378,0.0,-0.8921086704588125,0.1951984344871676,0.05893529789467414,-0.41179461406479256,0.0,0,02/07/2016
769,Boston Celtics,Sacramento Kings,0.9817176824427511,0.29882546829005896,-1.6950064738717423,1.0824640457924748,-0.14733824473668328,-2.29918659519511,-0.9438686820177532,1,02/07/2016
770,Atlanta Hawks,Orlando Magic,0.7150082542646625,-1.6435400755953191,0.17842173409176187,0.7453031134964581,0.47148238315738894,-0.9608540994845242,1.3325204922603575,0,02/07/2016
771,LA Clippers,Miami Heat,0.6185388866257796,-1.5439315861652982,-1.6057956068258616,0.7453031134964581,1.2376412557881404,0.03431621783873107,0.9993903691952682,1,02/07/2016
772,Philadelphia 76ers,LA Clippers,-2.9360313328708085,-0.4101408170897184,4.278916578410364,-2.6092253728338224,-3.06172901328014,1.399514449929954,-2.037222956652393,0,02/08/2016
773,Oklahoma City Thunder,Phoenix Suns,2.670147955905629,2.614647708946965,-1.1352227657007088,2.538226042960793,2.8867730696641334,-1.3995144499299494,1.8169826370142903,1,02/08/2016
774,Brooklyn Nets,Denver Nuggets,-0.7467362927532691,-0.7690140320432247,0.4366241406541185,-0.7277431311985492,-1.0497356616960505,0.0,-0.2753003995476208,1,02/08/2016
775,Sacramento Kings,Cleveland Cavaliers,-1.8159268937409043,-1.435492859814018,1.5718469063548255,-1.4732360948653556,-0.9330983659520432,1.7408594377177424,-0.16518023972857238,0,02/08/2016
776,Toronto Raptors,Detroit Pistons,1.0013054834646111,-1.1278872469967312,0.5239489687849419,0.6744936337937772,0.8456203941440402,-0.27307599023023343,1.9271027968333447,1,02/08/2016
777,Indiana Pacers,Los Angeles Lakers,1.8894691043908483,0.15380280640864713,0.8732482813082371,2.2364788910004187,1.3704882249920631,-2.6283564059660067,1.7619225571047723,1,02/08/2016
778,Orlando Magic,Atlanta Hawks,-0.5939947783264643,1.6405632683588771,-0.17464965626164675,-0.6744936337937772,-0.4373898590400199,0.8533624694694825,-1.2663818379190552,1,02/08/2016
779,New Orleans Pelicans,Minnesota Timberwolves,0.4016536120112281,0.0,-1.833821390747297,0.2129979896190875,0.2915932393600133,-0.10240349633633694,-0.16518023972857246,1,02/08/2016
780,Chicago Bulls,Charlotte Hornets,0.16405570068064262,1.7943660747675243,0.9605731094390604,-0.17749832468257293,-0.4082305351040161,-0.23894149145145605,-0.9360213584619104,0,02/08/2016
781,Portland Trail Blazers,Memphis Grizzlies,-0.4865100089150085,2.050704085448599,1.1352227657007088,0.301747151960374,0.6706644505280339,0.20480699267267868,0.4955407191857173,1,02/08/2016
782,Golden State Warriors,Houston Rockets,2.389807395277079,1.6278266960254872,-0.8748908811372508,2.4834809225227703,2.281346601793256,-2.1438594797973165,2.540009661304929,1,02/09/2016
783,New York Knicks,Washington Wizards,-0.2378481293877664,3.0013054707969915,-0.4374454405686253,0.05321744833977365,0.08663341525797498,-0.06915675741281757,-1.1043520266543196,0,02/09/2016
784,San Antonio Spurs,Miami Heat,1.6932521592129062,0.4578262582571672,-0.9623799692509756,2.5721766697557262,2.2813466017932558,-2.2130162372101343,1.8773984453123376,1,02/09/2016
785,Utah Jazz,Dallas Mavericks,-0.09627186189504827,0.8139133480127435,2.3622053790705784,0.4434787361647804,0.37541146611788057,-0.4495189231833071,-0.05521760133271599,1,02/09/2016
786,Milwaukee Bucks,Boston Celtics,-1.0080230245481512,-0.8139133480127435,1.3998254098196008,-1.6674800479795744,-0.5775561017198112,2.662535160393441,0.2760880066635799,1,02/09/2016
787,Sacramento Kings,Philadelphia 76ers,1.4974508912281626,0.9732365460369671,-1.6512664197513602,1.4857301110935084,2.659102169714421,0.2798086056162543,1.7937448800169191,1,02/10/2016
788,Atlanta Hawks,Chicago Bulls,0.2552473110048001,-3.329493446968573,0.7821788304085386,0.6265126974490697,0.6136389622417874,-0.5246411355304695,1.9619084625185053,1,02/10/2016
789,Phoenix Suns,Golden State Warriors,-3.7663158779374997,-1.3317973787874302,1.7381751786856423,-3.3294674778722,-3.4480665497395755,2.273444920632034,-3.4753807050327747,0,02/10/2016
790,Brooklyn Nets,Memphis Grizzlies,-1.8491249641681096,0.6658986893937169,1.5643576608170773,-1.1814239437611027,-0.9935107007724218,0.9793301196568752,-0.4484362200042298,0,02/10/2016
791,LA Clippers,Boston Celtics,0.4424286724083212,-0.9220135699297574,-0.9559963482771036,-0.03580072556851832,0.4090926414945235,0.6295693626365625,1.1210905500105743,0,02/10/2016
792,Orlando Magic,San Antonio Spurs,-2.3085701239767507,-0.7683446416081324,1.0429051072113853,-2.7566558687759066,-2.0746841104365235,2.798086056162504,-2.3542901550222,0,02/10/2016
793,Los Angeles Lakers,Cleveland Cavaliers,-3.0119182698566456,-1.4854663071090553,0.17381751786856342,-2.89985877104998,-2.6883230726783145,2.378373147738128,-2.466399210023264,0,02/10/2016
794,Detroit Pistons,Denver Nuggets,0.5275111094099211,0.8707905938225479,-0.955996348277102,0.6981141485861063,0.02922090296389304,-1.2591387252731248,-0.7287088575068734,0,02/10/2016
795,Portland Trail Blazers,Houston Rockets,0.051049462200960134,2.253810948717188,-0.8690875893428203,0.4296087068222193,0.02922090296389307,-0.7694736654446894,-0.6165998025058159,1,02/10/2016
796,Charlotte Hornets,Indiana Pacers,-0.10777108686869363,0.3585608327504596,-1.8250839376199224,-0.19690399062685046,0.2629881266750499,0.6995215140406259,0.056054527500528695,1,02/10/2016
797,Minnesota Timberwolves,Toronto Raptors,-2.030634163104857,-0.9220135699297612,0.8690875893428203,-1.5215308366620266,-0.9350688948446276,1.5739234065914085,-0.5044907475047585,1,02/10/2016
798,New Orleans Pelicans,Utah Jazz,-0.6522986836789345,-1.0756824982513862,-2.1727189733570507,-0.7339148741546246,-0.08766270889168748,1.294114800975159,-0.11210905500105743,1,02/10/2016
799,Washington Wizards,Milwaukee Bucks,0.24917118138375394,-1.7396018031679827,-1.20825556522913,0.4100613094752052,0.2623320235013916,-0.4899845051890227,0.6153509617077271,0,02/11/2016
800,Oklahoma City Thunder,New Orleans Pelicans,2.0613252278110537,2.609402704751971,2.157599223623443,2.0324777947901485,2.098656188011116,-1.3999557291114881,1.7341708920854062,1,02/11/2016
801,San Antonio Spurs,LA Clippers,0.9439380668202704,1.677656188785925,0.6908547785492678,1.6175504514583126,0.9080416497641062,-2.080583670587953,0.8945091271618238,0,02/18/2016
802,Chicago Bulls,Cleveland Cavaliers,-1.290806874507238,0.610056795922155,0.08635684731865823,-1.3120131439606313,-1.8160832995282081,0.3526413000996536,-1.8449250747712744,0,02/18/2016
803,Utah Jazz,Washington Wizards,0.16490484299872188,2.948607846957075,1.1226390151425625,0.6470201805833249,0.322208327335648,-0.8463391202391706,-0.447254563580915,0,02/18/2016
804,Los Angeles Lakers,San Antonio Spurs,-3.687000610687664,-1.122608874619426,0.3429160300465769,-4.240782237976156,-3.0787628515696244,4.504757266368016,-3.618912243854332,0,02/19/2016
805,Chicago Bulls,Toronto Raptors,-0.8122923220421261,1.5308302835719427,0.0,-0.9362765979947356,-1.4048723691628353,-0.07265737526400133,-1.7807345961822936,1,02/19/2016
806,Phoenix Suns,Houston Rockets,-1.4114299212788717,0.20411070447625834,0.6858320600931539,-0.9179182333281722,-1.2554178618050909,0.1453147505280028,-1.0914179783052766,0,02/19/2016
807,Brooklyn Nets,New York Knicks,-0.7950095066795275,-0.8674704940241024,1.1144770976513731,-0.8995598686616088,-1.0760724529757897,0.3996155639520048,-0.2297722059590056,1,02/19/2016
808,Orlando Magic,Dallas Mavericks,-0.374460999522966,0.7654151417859714,1.714580150232883,-0.05507509399969035,-0.23912721177240145,-0.21797212579200406,-0.5744305148975141,1,02/19/2016
809,Golden State Warriors,Portland Trail Blazers,2.287092566317192,-0.612332113428775,0.0,1.8909115606560347,2.1222540044800318,-1.2351753794880076,2.9870386774670665,0,02/19/2016
810,Utah Jazz,Boston Celtics,-0.4090266302481625,0.663359789547844,1.5431221352095954,-0.4222423873309592,0.0,0.8718885031680059,0.4595444119180112,1,02/19/2016
811,Miami Heat,Atlanta Hawks,0.011521876908398955,1.9900793686435247,-0.2571870225349331,-0.53239257533034,-0.6277089309025432,0.3632868763200015,-0.9190888238360224,1,02/19/2016
812,Charlotte Hornets,Milwaukee Bucks,0.6855516760497375,0.6633597895478441,-2.3146832028143915,1.11986024466037,0.5081453250163468,-1.5984622558080088,0.11488610297950284,1,02/19/2016
813,Sacramento Kings,Denver Nuggets,0.14978439980918626,-0.8674704940241024,1.0287480901397308,0.22030037599876132,0.35869081765859795,-0.10898606289599944,1.148861029795028,1,02/19/2016
814,Detroit Pistons,Washington Wizards,0.10945783062979013,3.7760480328107913,-0.5143740450698646,0.4956758459972129,0.02989090147154805,-0.7629024402720013,-1.7807345961822936,0,02/19/2016
815,Oklahoma City Thunder,Indiana Pacers,1.0945783062979002,2.0411070447625903,0.3429160300465769,1.0831435153272428,2.451053920667081,0.7992311279040045,1.7807345961822871,0,02/19/2016
816,Memphis Grizzlies,Minnesota Timberwolves,1.636106520992651,-0.3061660567143893,-1.2859351126746623,0.5507509399969032,-0.1494545073577488,-1.1261893165920027,-0.5744305148975141,1,02/19/2016
817,Philadelphia 76ers,New Orleans Pelicans,-1.3883861674620734,-0.6123321134287785,4.11499236055892,-1.3768773499922586,-2.5407266250817293,-0.3632868763200016,-1.0914179783052766,0,02/19/2016
818,Golden State Warriors,LA Clippers,1.4553408004004318,1.327649709512592,1.62742198813463,1.3081783947249894,1.9726931401650951,-0.2561420293769495,2.2955290945966107,1,02/20/2016
819,Miami Heat,Washington Wizards,0.5832913525414425,3.0127435715862636,0.5995765219443373,0.4974762909517566,-0.2391143200200109,-1.2441184284023237,-0.34432936418949256,1,02/20/2016
820,Milwaukee Bucks,Atlanta Hawks,-0.7680965335446728,0.9702055569515085,0.5995765219443373,-1.3266034425380175,-0.5678965100475253,2.049136235015586,-1.0329880925684778,1,02/20/2016
821,Minnesota Timberwolves,New York Knicks,-0.6756939430430575,-1.378713159878458,0.942191677341102,-0.2948007650084484,0.0,0.5854674957187374,0.6886587283789851,0,02/20/2016
822,Chicago Bulls,Los Angeles Lakers,1.9164590697432669,2.1729540026796967,-0.17175353048285294,1.7288274917856368,0.9678034216495612,-2.2007592718150213,0.7561310076135388,1,02/21/2016
823,San Antonio Spurs,Phoenix Suns,3.379623928379593,1.5003730018502657,-2.5763029572427834,3.604789238191328,2.5102401249035458,-3.8964262517380734,2.2683930228406104,1,02/21/2016
824,Charlotte Hornets,Brooklyn Nets,1.4861164642619946,0.3104220003828144,-1.8034120700699463,1.5816932371655823,1.1795104201353992,-1.5513548965253434,0.8142949312761187,1,02/21/2016
825,Orlando Magic,Indiana Pacers,-0.5795280420481139,0.5691070007018258,-0.2576302957242788,-0.6621041457902439,-0.18146314155929086,1.0101845837839445,-0.4653113893006393,0,02/21/2016
826,Detroit Pistons,New Orleans Pelicans,0.4705079153261911,2.1212170026158943,0.6011373566899818,0.5885370184802168,-0.3326824261920389,-1.3709647922782102,-1.337770244239338,0,02/21/2016
827,Portland Trail Blazers,Utah Jazz,0.15492333797325825,0.7243180008932312,-0.6011373566899834,-0.036783563655013535,0.33268242619203464,0.5411703127413992,0.0,1,02/21/2016
828,Dallas Mavericks,Philadelphia 76ers,2.186140435844864,1.0864770013398448,-4.207961496829879,1.857569964578184,2.328776983344255,-0.8658725003862358,1.2214423969141783,1,02/21/2016
829,Boston Celtics,Denver Nuggets,1.0672496615935554,-0.5691070007018257,-0.9446444176556876,1.379383637063008,0.4536578538982313,-2.3089933343633,0.2326556946503197,1,02/21/2016
830,Memphis Grizzlies,Toronto Raptors,-0.4877216195454426,-1.293425001595057,-0.2576302957242788,-1.0483315641678859,-1.1190227062823048,0.5411703127413993,-1.0469506259264385,0,02/21/2016
831,Oklahoma City Thunder,Cleveland Cavaliers,-0.1549233379732582,0.4656330005742198,1.2881514786213908,0.1655260364475608,0.816584137016817,0.6854823961391077,0.6979670839509525,0,02/21/2016
832,Toronto Raptors,New York Knicks,1.4899112134229358,-0.20830988721591714,0.0,1.4100031487106828,1.0843643754823389,-1.2120841826832636,1.2280042869705468,1,02/22/2016
833,Phoenix Suns,LA Clippers,-2.387309473245244,0.0,3.1982203852541433,-2.179095775280146,-1.6867890285280875,2.138972087088109,-1.4619098654411269,0,02/22/2016
834,Cleveland Cavaliers,Detroit Pistons,1.3576024956286206,-0.052077471803980264,0.2593151663719581,1.062080293834021,1.415697934657501,-0.5347430217720271,2.1051502062352228,0,02/22/2016
835,Miami Heat,Indiana Pacers,0.20133935316526105,1.14570437968755,-0.3457535551626104,-0.3296111256726272,-0.15060616326143614,0.4277944174176229,0.11695278923529015,1,02/22/2016
836,Atlanta Hawks,Golden State Warriors,-2.157207355342088,-1.9789439285512191,0.3457535551626104,-1.6480556283631358,-2.710910938705851,0.0,-2.456008573941087,0,02/22/2016
837,Los Angeles Lakers,Milwaukee Bucks,-1.3288397308907258,0.2083098872159172,-1.3830142206504417,-0.9888333770178817,-0.7530308163071809,0.8912383696200454,-1.520386260058772,0,02/22/2016
838,Boston Celtics,Minnesota Timberwolves,1.4553958957374618,0.4686972462358184,-1.1236990542784833,1.4283148779147177,0.3012123265228724,-2.3885188305817233,-0.5847639461764508,0,02/22/2016
839,Orlando Magic,Philadelphia 76ers,1.7907652628898993,1.78575050004793,-2.6788654550663034,1.7245762800881972,1.9166047179071417,-1.141235321023462,0.4688886731415968,1,02/23/2016
840,Brooklyn Nets,Portland Trail Blazers,-1.5095232825001397,-1.4180959853321782,0.2592450440386751,-1.5778038307189892,-1.794915529468596,0.8202628869856117,-1.0549995145685926,0,02/23/2016
841,Houston Rockets,Utah Jazz,-0.051656690275670214,-1.5756622059246448,0.2592450440386751,-0.53205012896338,0.12168918843855048,1.2482261323694106,0.4688886731415968,0,02/23/2016
842,Sacramento Kings,Denver Nuggets,0.286981612642612,-0.6827869559006781,0.950565161475141,0.2935448987384165,0.4259121595349224,-0.14265441512792965,1.2308327669966914,1,02/23/2016
843,Washington Wizards,New Orleans Pelicans,0.4591705802281789,-1.5756622059246448,0.8641501467955817,0.18346556171151035,-0.3042229710963719,-0.6776084718576821,0.4688886731415967,1,02/23/2016
844,Chicago Bulls,Washington Wizards,0.40999700637679903,4.1121978701438575,-0.08722854597948793,0.3109747525656982,-0.09120050518930024,-0.7093397219492279,-1.2371801353846157,1,02/24/2016
845,LA Clippers,Denver Nuggets,1.4349895223187965,-1.249275302322184,-1.4828852816512998,1.4451179678053028,0.9424052202894424,-1.8088162909705343,1.5906601740659343,0,02/24/2016
846,Cleveland Cavaliers,Charlotte Hornets,1.218602213397708,1.249275302322184,0.6105998218564173,0.987802155208688,1.2768070726502156,-0.4610708192669972,0.7658734171428572,1,02/24/2016
847,Philadelphia 76ers,Detroit Pistons,-2.0499850318839945,-2.914975705418432,3.489141839179532,-2.1402380029521573,-2.219212292939658,1.418679443898456,0.23565335912087915,0,02/24/2016
848,Golden State Warriors,Miami Heat,1.9930410032205503,-0.4164251007740639,0.08722854597948794,2.012189575425105,3.1616175132291047,-0.2482689026822308,3.3580603674725222,1,02/24/2016
849,New York Knicks,Indiana Pacers,-0.7801331926891873,0.8849033391448824,-0.8722854597948826,-0.8780463601855005,0.3344018523607688,1.9861512214578363,-0.2945666989010989,0,02/24/2016
850,Dallas Mavericks,Oklahoma City Thunder,-1.1502693790015748,-2.238284916660583,-2.267942195466694,-1.536581130324626,-2.219212292939658,0.31920287487714954,-1.4728334945054882,0,02/24/2016
851,Sacramento Kings,San Antonio Spurs,-2.3517883838002493,-1.0931158895319124,1.8317994655692533,-2.7621875080835534,-1.5504085882181158,3.4757646375512166,-1.4728334945054882,0,02/24/2016
852,Toronto Raptors,Minnesota Timberwolves,2.101234657681095,1.1451690271286672,-1.133971097733348,1.6463369253478133,1.0640058938751789,-1.6669483465806867,0.41239337846153856,1,02/24/2016
853,Los Angeles Lakers,Memphis Grizzlies,-2.294844355136805,0.520531375967577,0.34891418391795337,-1.628044292843949,-1.0944060622716107,1.7733493048730702,-1.3550068149450551,0,02/24/2016
854,Phoenix Suns,Brooklyn Nets,-0.19988645285766404,-0.5249586385091258,1.3891117747898438,-0.03662753143308062,0.1815029332519229,0.2823989724899609,0.2344290636708345,0,02/25/2016
855,Boston Celtics,Milwaukee Bucks,0.9251887246554726,0.4199669108073029,-1.649570232562942,1.5566700859059277,0.8772641773843041,-2.082692422113472,-0.05860726591770865,1,02/25/2016
856,Orlando Magic,Golden State Warriors,-2.661345343762039,-0.2624793192545629,-0.08681948592436495,-2.3258482460006213,-3.0855498652827187,0.8824967890311313,-3.750865018733345,0,02/25/2016
857,Houston Rockets,Portland Trail Blazers,-0.09708770567372252,-2.2048262817383297,0.8681948592436526,-0.4212166114804273,-0.15125244437660385,0.6706975596636569,0.5274653932593776,1,02/25/2016
858,Utah Jazz,San Antonio Spurs,-2.0217086946175145,-0.4724627746582125,1.6495702325629404,-2.215965651701379,-1.4822739548907151,2.470991009287168,-1.8168252434489611,0,02/25/2016
